,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Hsal|LOC105185836,0.296587372385404,0.0621647608777592,0.253398824346503,-0.245323793581433,0.8062057299353009,
Hsal|LOC105185859,0.0492583915776159,0.0379320547547773,0.0882970774548972,-0.42959581277368203,0.66748968351714,
Hsal|LOC105185864,0.0,,,,,
Hsal|LOC105185870,4.4389412303044,0.755705334118063,0.35296488610054905,-2.1410212853376698,0.0322723216008018,
Hsal|LOC105185872,3.69646078519552,-0.46494027931114396,0.36450540271493004,1.2755374154899999,0.20211908974705103,
Hsal|LOC105185874,0.0,,,,,
Hsal|LOC105185887,0.0271314670946152,0.0218793092628346,0.0673889857873615,-0.32467188824999205,0.7454294129164251,
Hsal|LOC105185905,0.0,,,,,
Hsal|LOC105185907,6.971022743521969,0.0459046583911994,0.296664707832096,-0.154735825257584,0.877029585656381,
Hsal|LOC105185908,1.18108533518794,-0.265277149172361,0.3529615383986429,0.751575229346237,0.452306544304305,
Hsal|LOC105185910,0.0594730857275354,-0.0518896160836693,0.0967311277259873,0.536431418753417,0.5916604220676329,
Hsal|LOC105185911,0.13577002779875,0.0263501376579993,0.145013742523078,-0.181707865748006,0.8558119927674921,
Hsal|LOC105185912,0.0,,,,,
Hsal|LOC105185913,0.314214377679003,0.293072928824559,0.227120560965525,-1.29038484045064,0.196917072930379,
Hsal|LOC105185918,0.0671532859405944,0.0019926257993962897,0.12044438969957198,-0.0165439486585183,0.9868004409182081,
Hsal|LOC105185919,0.31220608946106704,-0.0932939797620497,0.29777636099035,0.31330216895582597,0.7540511024420451,
Hsal|LOC105185936,1.88834103555756,0.5714052473707509,0.37827430635015996,-1.51055791466263,0.130901123336734,
Hsal|LOC105185946,8.55758556278382,-0.555134438360357,0.34149403894133395,1.6256050620424598,0.10403369767426301,
Hsal|LOC105185951,8.16015829525341,0.193727484198598,0.284924992774088,-0.6799245033313059,0.49655226555390497,
Hsal|LOC105185955,0.0,,,,,
Hsal|LOC105185956,2.8379169447123,-0.0832844460472454,0.3779963159698279,0.22033136972132103,0.825613090884915,
Hsal|LOC105185957,5.13594403565655,-0.20731010999734398,0.377959835459658,0.548497725281371,0.58335019075392,
Hsal|LOC105185959,0.696870667761324,-0.19789641929960397,0.3575877231488879,0.553420619580964,0.579975422794936,
Hsal|LOC105185960,6.36633053819438,0.109434087306615,0.30387968009074395,-0.36012308316875896,0.7187550913991719,
Hsal|LOC105185963,0.0711818154319267,-0.00194872765351642,0.122762286334124,0.0158739928336993,0.987334918100854,
Hsal|LOC105185968,0.0,,,,,
Hsal|LOC105185969,0.0,,,,,
Hsal|LOC105185992,1.5614139730391001,0.664589551352084,0.378016490494508,-1.75809671816881,0.0787310540974907,
Hsal|LOC105185995,2.61075527099067,-0.949868248065183,0.376997673491923,2.5195599730552,0.011750162154152,
Hsal|LOC105185996,3.8862799027138597,-0.160013887594044,0.36646222804846995,0.436644967330385,0.662368845925572,
Hsal|LOC105185997,3.06972877571104,0.06550996367381,0.37492351453051,-0.17472887438346804,0.8612926783057361,
Hsal|LOC105186001,0.7966948393449971,0.27933853504269296,0.304062676104373,-0.918687352954844,0.35825912677166105,
Hsal|LOC105186003,5.832010093429741,0.265827841952533,0.29353044071768003,-0.905622739851397,0.365135568473984,
Hsal|LOC105186004,1.4551651051526,0.42957198822520204,0.37423222061983896,-1.14787547559027,0.251019973687375,
Hsal|LOC105186005,0.0492583915776159,0.0379320547547773,0.0882970774548972,-0.42959581277368203,0.66748968351714,
Hsal|LOC105186006,1.5916926461901,-0.64347535706996,0.34815064944170304,1.8482670019482699,0.0645637268654302,
Hsal|LOC105186007,0.0,,,,,
Hsal|LOC105186008,4.45379926038446,-0.26926480630347605,0.34967301700374,0.770047424907815,0.44127176124112605,
Hsal|LOC105186011,4.28703248831241,-0.0199777411200681,0.31438252390917304,0.0635459658242318,0.949331757745266,
Hsal|LOC105186012,0.6044279132851751,0.0729997380782381,0.339395514358694,-0.21508751586235603,0.829699087027943,
Hsal|LOC105186013,0.21215791891403002,-0.0899718960001792,0.22150451486786202,0.40618538206253496,0.6846063939418741,
Hsal|LOC105186014,0.24168633747118398,0.0832425222761043,0.16453981466114498,-0.505911122165386,0.6129190440899721,
Hsal|LOC105186018,10.32539449894,-0.338449181014295,0.276616675459117,1.22353137406684,0.22112906168143698,
Hsal|LOC105186021,0.17540130381288502,0.236678712208897,0.20875874406967998,-1.13374274818351,0.256902472510745,
Hsal|LOC105186024,7.50109966952727,-0.283082977262829,0.37523057035546703,0.7544240784930071,0.45059461776740706,
Hsal|LOC105186025,0.114950022145798,0.0374962086071885,0.13959864408596398,-0.268600091732256,0.7882374416941931,
Hsal|LOC105186026,1.84588988159951,-0.311849956208208,0.37708407941001704,0.8270037724640259,0.408234923266935,
Hsal|LOC105186027,0.0,,,,,
Hsal|LOC105186028,0.262189100609704,0.0750920318129901,0.225458929298059,-0.333063019711752,0.7390867132070509,
Hsal|LOC105186029,0.0568691948116922,0.042831644931648996,0.0936835063569383,-0.457195152030909,0.647530782612761,
Hsal|LOC105186033,0.132118022261652,0.0827981058494456,0.128185842377416,-0.64592239137973,0.518329617657168,
Hsal|LOC105186034,0.88136733938885,0.8248747955376591,0.34531698439438,-2.38874666702054,0.0169059552673323,
Hsal|LOC105186035,2.74059548867736,0.16225779519491798,0.37261461267461604,-0.43545741276821204,0.6632304447500911,
Hsal|LOC105186036,10.276044733356,0.0439261009848122,0.29700607877276103,-0.147896302884831,0.8824246059911222,
Hsal|LOC105186037,9.894359975135462,0.33635081677740997,0.28130820651095195,-1.19566656426113,0.231826704197587,
Hsal|LOC105186043,0.9415072292328991,-0.44924839014077395,0.37382188884111,1.20177122729088,0.22945217605600698,
Hsal|LOC105186047,9.48174520251353,0.178420934761815,0.302840134704677,-0.589158814553453,0.5557547423381031,
Hsal|LOC105186048,0.620370174499657,-0.403809188993793,0.2936899496246,1.37495065632974,0.16914674296986,
Hsal|LOC105186049,0.0336680888833379,-0.0308718904938564,0.0751085217617067,0.41103046325159004,0.681050197289091,
Hsal|LOC105186051,0.59015688910143,-0.5232146754369221,0.32818210794938396,1.59428153687652,0.110872991107109,
Hsal|LOC105186059,4.6302639635704805,0.137097284568819,0.34183026293493896,-0.40106830621639,0.6883698344641029,
Hsal|LOC105186067,0.280420764532417,0.158797158252659,0.23334072695660302,-0.680537685485966,0.49616406833267396,
Hsal|LOC105186090,1.7828043693829398,-0.0353206317661549,0.36329371308088704,0.0972233498527147,0.922549025381867,
Hsal|LOC105186094,1.6535615566818702,-0.402081640762036,0.37818169274025704,1.06319699890442,0.28769262310354,
Hsal|LOC105186108,5.480084565753519,-0.15626555247985802,0.30165780509929496,0.518022573387158,0.6044425197703079,
Hsal|LOC105186120,4.2320612080992,0.17112455418172198,0.354345567398075,-0.48293126802255,0.629144539392843,
Hsal|LOC105186121,6.0982825932437805,0.315144798433435,0.335081628299249,-0.9405015728047951,0.34696034327604,
Hsal|LOC105186124,0.269834160393172,-0.303686413629016,0.265876268456744,1.1422095525551699,0.253366926242794,
Hsal|LOC105186129,0.7920232258483181,-0.23562805132011602,0.351241434864356,0.670843550707825,0.502320200308403,
Hsal|LOC105186130,4.247583339671451,0.0835724180482588,0.357052261723678,-0.23406214441776999,0.8149367340406479,
Hsal|LOC105186132,9.74430434735472,-0.0677312943089396,0.32384554544889693,0.209146907409377,0.834333557507598,
Hsal|LOC105186137,2.5075203101227004,-0.25534041033355104,0.371950082566735,0.686491070445556,0.49240349334999206,
Hsal|LOC105186139,7.06798433311541,0.089891170675625,0.295591357702538,-0.3041062207444,0.7610469676844029,
Hsal|LOC105186140,10.179653689157501,-0.41702115376909704,0.3238444069857381,1.28772072258596,0.19784319734293804,
Hsal|LOC105186141,11.5545631892486,-0.599303136056661,0.32448468196756897,1.84693814334373,0.0647561057630347,
Hsal|LOC105186146,3.1292413487804502,-0.46175401100400604,0.368318237846064,1.2536821790426598,0.20995754789658,
Hsal|LOC105186152,2.3137905902977,0.44080092753446504,0.368738339203286,-1.19543014834552,0.231919012429167,
Hsal|LOC105186155,2.7884155636310397,0.142124427071134,0.360971402276417,-0.393727664227265,0.6937821146524611,
Hsal|LOC105186156,1.61615122043692,-0.138746638361302,0.3782869154225471,0.3667762026775929,0.7137859599360359,
Hsal|LOC105186159,0.0450900100886943,0.0351172383899385,0.0850319157326899,-0.41298891230834606,0.6796147372455229,
Hsal|LOC105186163,6.68872294584149,0.153835427089872,0.32489543775849,-0.473492112266055,0.635862127095162,
Hsal|LOC105186164,2.21331063814858,-0.0334892718131215,0.37827017270850005,0.0885326790989908,0.9294533121392271,
Hsal|LOC105186166,1.48152796739362,-0.238103310615822,0.36877399186681603,0.6456618846966159,0.518498349954364,
Hsal|LOC105186175,1.27966603798111,-0.40865927717495704,0.377348813689526,1.0829748560205998,0.27881958371342896,
Hsal|LOC105186181,0.187215100500881,-0.0167959255731269,0.186187677926548,0.0902096516814233,0.9281206146681009,
Hsal|LOC105186184,0.251094237974261,0.11673300237666599,0.198356455324561,-0.588501151553962,0.556195961140255,
Hsal|LOC105186185,1.6366011820763897,-0.0513029711235411,0.362996580171367,0.14133183045229097,0.887607804918244,
Hsal|LOC105186186,0.0,,,,,
Hsal|LOC105186187,4.039354643683771,-0.41534221068448707,0.37297833259063506,1.11358267864946,0.26545826074142703,
Hsal|LOC105186188,3.4419218678200094,-0.3410942537783869,0.378226808227481,0.9018246363257221,0.367150030459313,
Hsal|LOC105186189,1.1998333610143899,-0.20673589232066103,0.377255962578545,0.54799900552299,0.5836925856837989,
Hsal|LOC105186190,0.973357212543013,0.213441812679841,0.35273620758670704,-0.605103213361999,0.5451104192843039,
Hsal|LOC105186191,2.72609111362993,0.286391363721666,0.35729555386405,-0.8015531137301449,0.422811508466985,
Hsal|LOC105186192,0.506406995570369,-0.48763231312795796,0.35063745339243607,1.3907023006529702,0.164315719691257,
Hsal|LOC105186193,3.5330694882728704,-0.219241752584382,0.35711699122763596,0.613921370222991,0.539267287780005,
Hsal|LOC105186199,9.237319326477161,0.509178795454312,0.28867822952218297,-1.76382817747323,0.0777609119477161,
Hsal|LOC105186200,6.450679225500081,-0.120752763994671,0.332041137065441,0.363668083605171,0.7161058793157951,
Hsal|LOC105186202,7.525251203012821,0.274840933600688,0.326787540402198,-0.841038594257369,0.40032631362421,
Hsal|LOC105186205,1.70002001833565,0.13381692166095,0.37821118840729206,-0.353815343814852,0.723477273675471,
Hsal|LOC105186211,2.4791711598699,-0.487663152839814,0.3689187535741021,1.32187140966761,0.18621097425653196,
Hsal|LOC105186221,2.18646870958852,-0.0104837616054495,0.37705767380937205,0.0278041327193614,0.977818369804913,
Hsal|LOC105186223,2.30347022517786,-0.29320906785293893,0.376782748300219,0.7781913295544821,0.43645622751262797,
Hsal|LOC105186226,3.89748296475755,-0.14740949398695002,0.366712668222754,0.40197546133696294,0.687702085588253,
Hsal|LOC105186227,0.556170220358561,0.259013204629563,0.30640995908256397,-0.8453158813933019,0.397934496304769,
Hsal|LOC105186231,2.7943630128819903,0.281384597523422,0.366009495503634,-0.7687904302489029,0.442017730832352,
Hsal|LOC105186234,5.12999853209097,-0.132130979281319,0.35829238090929205,0.368779762901991,0.7122918900093241,
Hsal|LOC105186244,2.02507576882396,-0.10957146504730803,0.3770144785089221,0.29062932935801,0.7713348262671029,
Hsal|LOC105186256,0.0,,,,,
Hsal|LOC105186259,3.45329361087337,0.22775793301413896,0.353300265117113,-0.64465825673423,0.519148673200236,
Hsal|LOC105186263,0.0840079591868795,-0.12273291389594301,0.145296676879968,0.8447055812386891,0.398275242521515,
Hsal|LOC105186264,0.0,,,,,
Hsal|LOC105186265,1.4638705528979798,-0.0686687974472854,0.37765752071794206,0.181828227111017,0.855717531733424,
Hsal|LOC105186267,0.0,,,,,
Hsal|LOC105186271,1.1920456603704501,-0.356466303561132,0.372865191087952,0.9560192586522449,0.339062504702263,
Hsal|LOC105186272,7.62469414191324,-0.609490579262923,0.289447221261351,2.1057054084226103,0.0352299497485416,
Hsal|LOC105186287,1.3578803632846101,0.48714839189838,0.37778032659617894,-1.28950174903922,0.197223708672704,
Hsal|LOC105186296,5.644627510481469,0.44866832839983595,0.317323358567625,-1.41391522649039,0.15738679466209102,
Hsal|LOC105186318,5.61915950513172,-0.146711275553623,0.3530336879152,0.41557301916428996,0.677722473245913,
Hsal|LOC105186333,4.35428255323012,0.327122578455838,0.370753947574906,-0.882317182583058,0.37760530708622203,
Hsal|LOC105186339,6.4827583387106005,-0.0281548378096172,0.283182691163111,0.0994228767795706,0.9208025197072219,
Hsal|LOC105186344,11.2479320031001,0.7837271270540501,0.363782142482144,-2.1543859236919998,0.0312099195430644,
Hsal|LOC105186352,1.35120898928026,-0.13199777962955903,0.36954203876953995,0.35719286517190596,0.720947426838609,
Hsal|LOC105186358,3.8088763445491702,0.26625670877128893,0.36203511390966103,-0.7354444321600491,0.46206887017303006,
Hsal|LOC105186361,0.38011346426051507,-0.0176786269332702,0.25579416405100097,0.06911270629984101,0.944899907049088,
Hsal|LOC105186363,0.0,,,,,
Hsal|LOC105186364,7.5572633968673095,-0.0438693009236398,0.336658576402685,0.130307985592997,0.896322762351859,
Hsal|LOC105186367,0.24289255812898602,-0.11060623485939501,0.252422298674425,0.43817933455259206,0.6612562878504079,
Hsal|LOC105186368,0.11254117964576599,0.0741704323230862,0.12176143086537,-0.609145538089933,0.54242797569044,
Hsal|LOC105186369,5.21754614412126,0.0794684928248814,0.35312198928859495,-0.225045438220882,0.8219439261620791,
Hsal|LOC105186370,0.240885052739439,0.00259888058433036,0.19210707469820898,-0.0135282919091505,0.989206313986494,
Hsal|LOC105186374,1.4692159829557299,0.15109745274523098,0.37830142856541,-0.399410209256204,0.6895909726396939,
Hsal|LOC105186375,0.46034881447443,-0.060050104217887,0.28143166723048196,0.21337365765846103,0.8310355255375351,
Hsal|LOC105186377,0.8051420983005441,0.111126900015223,0.338184831783566,-0.328598120232497,0.7424594690766829,
Hsal|LOC105186378,0.0243983486512187,0.0197252734820157,0.064027100495157,-0.30807694444179495,0.7580237842513029,
Hsal|LOC105186379,0.34521522174528496,-0.125151062608976,0.256688955021615,0.48755920408978204,0.625862097941553,
Hsal|LOC105186380,1.2706383063230702,-0.086326022312107,0.377365662072579,0.22875961166679698,0.819055759618968,
Hsal|LOC105186398,3.38828107581962,-0.006957895720186179,0.334388180907971,0.0208078398623219,0.983398943788208,
Hsal|LOC105186400,5.957987708285401,-0.312264840697692,0.35464176494370403,0.880507801294248,0.378584280869299,
Hsal|LOC105186401,1.62712686940765,0.35944795759223996,0.37257431025695503,-0.9647684977108009,0.334660777847463,
Hsal|LOC105186403,0.0527125492467018,-0.0467522468050616,0.0919642304436367,0.5083742513749969,0.6111909066828579,
Hsal|LOC105186405,0.0,,,,,
Hsal|LOC105186407,0.20122917726866,-0.0261780476190332,0.245081262736193,0.10681374547678697,0.9149367425503409,
Hsal|LOC105186408,1.27768396622182,-0.295028028214028,0.37204459788974703,0.7929910281924251,0.427783049976509,
Hsal|LOC105186409,0.0,,,,,
Hsal|LOC105186410,0.0335133759043729,0.0267783310627998,0.0744426567306061,-0.35971756300565005,0.7190583566744009,
Hsal|LOC105186412,5.07005466021559,-0.23405355223895602,0.29878467542289694,0.783351930307932,0.43342047589776395,
Hsal|LOC105186414,0.10014213351744698,0.0101221361298088,0.134580127778345,-0.0752127100553805,0.94004547183779,
Hsal|LOC105186430,0.29976883148585,-0.0509541279176145,0.166111862377729,0.30674587105493895,0.759036811747494,
Hsal|LOC105186431,0.13119469694080002,-0.033976671958425,0.17562319500203602,0.19346346567736103,0.8465960156808141,
Hsal|LOC105186432,0.0,,,,,
Hsal|LOC105186434,0.8028270230301371,0.319479856059107,0.308376756083057,-1.03600498337514,0.30019981764343395,
Hsal|LOC105186435,2.98779448661329,-0.24201158170923104,0.357027300344581,0.67785175384531,0.49786569286047994,
Hsal|LOC105186436,7.64951859219696,0.45328424900979297,0.35387873502555994,-1.28090276172444,0.20022782266175798,
Hsal|LOC105186439,1.177449658561,0.106210318727717,0.341162478121114,-0.311318874551065,0.755558219919759,
Hsal|LOC105186440,1.5920164179845402,0.12483559550989899,0.34954187517168106,-0.3571406013902771,0.7209865505310741,
Hsal|LOC105186441,0.0,,,,,
Hsal|LOC105186442,0.9966385308834741,-0.161375742398668,0.33831808954281206,0.47699412885886205,0.633366302404594,
Hsal|LOC105186451,0.0375137265485888,0.0297429749974403,0.0783845395137029,-0.37944950856336496,0.7043540919389499,
Hsal|LOC105186461,2.62687333309555,0.0888247200171539,0.349877943950992,-0.253873448020478,0.7995933283013199,
Hsal|LOC105186463,7.5482979841555595,-0.130932641778115,0.35203012238704495,0.37193590392290204,0.709940572267346,
Hsal|LOC105186467,0.171726307795498,-0.20923586652928897,0.224203750598749,0.933239814099956,0.35069616229194606,
Hsal|LOC105186471,5.49685430227461,-0.793377883930846,0.357551010218641,2.2189222271968903,0.0264920160574949,
Hsal|LOC105186485,8.946590470378279,0.0341337673497341,0.37794667712845703,-0.090313712000523,0.928037924080345,
Hsal|LOC105186486,4.03152140387816,0.38921275445542797,0.357784694374537,-1.08784070580725,0.27666543595948,
Hsal|LOC105186489,7.113535755497019,-0.46464969333758005,0.35875204838822705,1.29518338759352,0.19525697415771998,
Hsal|LOC105186504,1.6376119820121398,-0.7361943502878859,0.375833862164081,1.95882921791246,0.0501327906162218,
Hsal|LOC105186505,5.1952595001430195,-0.0799050361754586,0.333006323014785,0.23995050740196,0.810368625138919,
Hsal|LOC105186508,1.4504757722857902,0.325163489057257,0.37725931181181394,-0.861909776317081,0.38873716878051706,
Hsal|LOC105186515,3.75981765695024,-0.472650970992726,0.374100548503034,1.26343298047555,0.206433617876217,
Hsal|LOC105186519,0.0,,,,,
Hsal|LOC105186520,0.43188072502382,-0.0180592705424035,0.329970406185057,0.0547299703364166,0.956353592263182,
Hsal|LOC105186527,2.18506167962552,0.366664175101045,0.37765131670530294,-0.970906650875438,0.33159476591507503,
Hsal|LOC105186528,0.0,,,,,
Hsal|LOC105186532,2.37894183408546,0.0109258139868486,0.373799580271781,-0.0292290697033547,0.9766818968632659,
