baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
Hsal|LOC105190807,2262.52755336302,-0.00896817176332958,0.117497435082315,-0.0763265322093778,0.939159317758711,0.99626544987002
Hsal|LOC105191000,291.387722281891,-0.0174745064669118,0.224688310222247,-0.0777722100879533,0.93800925261247,0.99626544987002
Hsal|LOC105191029,2151.42663174057,-0.0168283906872936,0.192832596920605,-0.0872694293186456,0.930457353157231,0.99626544987002
Hsal|LOC105191174,49.2684299134806,-0.0176768720663817,0.221870572397324,-0.079671999199272,0.936498130041672,0.99626544987002
Hsal|LOC105191424,101.756023787472,0.0126409160236914,0.164975603511235,0.0766229415419628,0.938923507892089,0.99626544987002
Hsal|LOC105191509,21.2632613865401,0.0189605679739344,0.238437597767282,0.0795200427763082,0.936618990261746,0.99626544987002
Hsal|LOC105191705,218.221987914243,-0.01899968142992,0.217655282554472,-0.0872925352738222,0.930438987360774,0.99626544987002
Hsal|LOC105191760,20.7155908993517,0.0173938072316487,0.208893335048229,0.0832664537986955,0.93363967362709,0.99626544987002
Hsal|LOC105191863,585.066740246379,0.00567612427545437,0.0747371893303584,0.075947788862709,0.939460636606154,0.99626544987002
Hsal|LOC105192007,27.7013029030902,-0.0326640236653507,0.351076316896685,-0.0930396671415551,0.92587204805598,0.99626544987002
Hsal|LOC105192067,128.147923226533,0.0107901992911166,0.119612704261374,0.0902094753040463,0.928120754825442,0.99626544987002
Hsal|LOC105192086,351.644229987061,0.00867622748094647,0.105378931590872,0.0823336064426181,0.934381431053271,0.99626544987002
Hsal|LOC105192136,75.8816557629537,-0.0156792938692259,0.176633980898361,-0.0887671431594362,0.929266970537541,0.99626544987002
Hsal|LOC105192157,49.8621449754419,0.0133205695899256,0.17286825696,0.0770561919474191,0.938578843094161,0.99626544987002
Hsal|LOC105192326,1449.9840376136,0.0121175411208928,0.139215620073789,0.0870415339490649,0.930638498050169,0.99626544987002
Hsal|LOC105192411,274.25112378541,0.0120627618680174,0.149227192271479,0.0808348779093317,0.935573270258116,0.99626544987002
Hsal|LOC105192422,291.47708020733,0.0116159504846073,0.129227301630492,0.0898877430546491,0.92837642134648,0.99626544987002
Hsal|LOC105192433,432.17261413482,0.00727877152068497,0.0906117832076917,0.0803291940961062,0.935975439702571,0.99626544987002
Hsal|LOC105192491,757.447737161814,-0.0143343280057733,0.16177964835405,-0.0886040249908508,0.929396609189339,0.99626544987002
Hsal|LOC105192528,2954.90530190566,0.0160706817629145,0.189670659205641,0.0847294032204034,0.932476519625127,0.99626544987002
Hsal|LOC105192554,415.709114210766,0.00467116871328752,0.0619521841357764,0.0753995807968616,0.939896792737519,0.99626544987002
Hsal|LOC105192564,276.804626794162,0.0112625045372841,0.136521133977597,0.0824964180207603,0.934251966632671,0.99626544987002
Hsal|LOC105192565,341.120648407534,-0.00914552687161421,0.106721235231153,-0.0856954743056097,0.9317084998762,0.99626544987002
Hsal|LOC105192616,295.491241294693,0.0194315932480158,0.261963108337085,0.0741768311246785,0.940869681137576,0.99626544987002
Hsal|LOC105183066,82.5537032676243,-0.0110218815012608,0.150851044500658,-0.0730646681151266,0.941754657242096,0.99628064936957
Hsal|LOC105183668,200.439259167662,-0.0086336809030443,0.117995000297608,-0.0731698875483565,0.941670928393184,0.99628064936957
Hsal|LOC105184633,969.319460789339,0.0112352022803291,0.153617810683175,0.0731373675380709,0.941696806272457,0.99628064936957
Hsal|LOC105186837,175.290616391899,0.0106175668400479,0.145328056383265,0.0730593053006004,0.941758924743718,0.99628064936957
Hsal|LOC105188189,153.814642030224,0.0136342798713376,0.187085483677874,0.0728772730160792,0.941903779349294,0.99628064936957
Hsal|LOC105190013,81.1661164099965,0.0138411140676798,0.189431459778062,0.0730666072250941,0.941753114180577,0.99628064936957
Hsal|LOC105190705,650.312073259843,0.0108387042014467,0.148666500657514,0.0729061634834338,0.941880789248169,0.99628064936957
Hsal|LOC105191823,314.794758136361,0.0196176899706398,0.266578775880728,0.0735905921460794,0.941336157221274,0.99628064936957
Hsal|LOC105192436,776.160289546447,0.00897985856140664,0.121573648346623,0.0738635278576475,0.941118977095205,0.99628064936957
Hsal|LOC105184042,99.0781347475737,-0.00808346086490828,0.111563864683164,-0.0724559057528608,0.942239095304087,0.996302853024193
Hsal|LOC105191847,2510.25275430801,-0.0077595623248749,0.106953831849745,-0.0725505780454501,0.94216375602274,0.996302853024193
Hsal|LOC105192052,119.715077048134,-0.0244605904433516,0.336899809779419,-0.0726049399059228,0.942120495621506,0.996302853024193
Hsal|LOC105180520,324.223648924133,-0.00902321504007762,0.161197736380025,-0.0559760654380738,0.955360874272349,0.99634917841125
Hsal|LOC105180532,456.229242598301,0.00618977320210941,0.106571901109831,0.0580807242589241,0.953684328283316,0.99634917841125
Hsal|LOC105180569,409.573763042799,-0.00803203503687874,0.182014255705756,-0.0441286041345207,0.964801892185463,0.99634917841125
Hsal|LOC105180595,2399.32251428992,0.00883885639695436,0.278396825997702,0.0317491277613464,0.974672116326218,0.99634917841125
Hsal|LOC105180694,91.5213504668656,0.00868679092514855,0.151581157281015,0.0573078546236731,0.954299963553055,0.99634917841125
Hsal|LOC105180696,799.041472381898,-0.00221717747578685,0.0744374768833166,-0.0297857687903951,0.976237908592097,0.99634917841125
Hsal|LOC105180702,70.7531227445256,0.0137322590355074,0.21610656424916,0.0635439237267907,0.949333383816963,0.99634917841125
Hsal|LOC105180757,378.670812165821,-0.00470003112178034,0.0951148421664986,-0.0494142766231261,0.960589150961095,0.99634917841125
Hsal|LOC105180876,158.827264848729,0.018072867474537,0.301573394381667,0.0599285872402401,0.952212511481848,0.99634917841125
Hsal|LOC105180877,36.3544104462814,0.0231136440608191,0.356496539839971,0.0648355354898946,0.948304947731546,0.99634917841125
Hsal|LOC105180890,34.1435077893282,-0.0148606263494434,0.30485732003203,-0.0487461686925611,0.961121582289146,0.99634917841125
Hsal|LOC105180937,42.4407122990941,0.0144782213029498,0.278969060304127,0.0518990216591256,0.95860915382994,0.99634917841125
Hsal|LOC105181032,1098.99305196613,-0.00462268303431978,0.159676216295029,-0.0289503542955865,0.976904185511775,0.99634917841125
Hsal|LOC105181044,1705.67885843331,-0.00906153210770871,0.239367085989016,-0.0378562159883775,0.969802322585132,0.99634917841125
Hsal|LOC105181103,122.950642061122,-0.0181061072241479,0.284197319762773,-0.0637096339939503,0.949201433515507,0.99634917841125
Hsal|LOC105181164,178.513876764565,-0.00747607843486945,0.130373058863434,-0.0573437372724425,0.954271380345947,0.99634917841125
Hsal|LOC105181172,395.65126705153,-0.014661967118621,0.223022261392311,-0.0657421686386259,0.947583099293121,0.99634917841125
Hsal|LOC105181303,231.230765899147,0.00768217620643916,0.263633387097796,0.0291396180544819,0.976753238564558,0.99634917841125
Hsal|LOC105181308,17.1528606138568,-0.0123000639381056,0.32283238858492,-0.0381004644299193,0.969607581018934,0.99634917841125
Hsal|LOC105181322,471.132252361838,-0.00372711424939049,0.134321946885116,-0.0277476193267081,0.977863443577838,0.99634917841125
Hsal|LOC105181324,85.590560260927,-0.0106039631298412,0.171066978851369,-0.0619872005751292,0.950573024861008,0.99634917841125
Hsal|LOC105181338,11.8095886035307,-0.0103611879583201,0.284797982889688,-0.0363808333654293,0.970978696820122,0.99634917841125
Hsal|LOC105181480,136.391832865627,0.010877439303368,0.232483246774295,0.046788056577377,0.962682148080011,0.99634917841125
Hsal|LOC105181485,49.0345614050247,-0.0123941032743154,0.261197574954149,-0.0474510656406022,0.962153730330742,0.99634917841125
Hsal|LOC105181498,523.084976511214,-0.00565913246776107,0.159872953626986,-0.0353976850954096,0.97176263058299,0.99634917841125
Hsal|LOC105181508,404.02841074045,0.00357082207968893,0.0843225347996485,0.0423471861723945,0.966221929874311,0.99634917841125
Hsal|LOC105181536,308.381805885548,-0.00414516996438066,0.121960957951585,-0.0339876796148664,0.972886975269217,0.99634917841125
Hsal|LOC105181554,772.793559808989,0.00788457359661232,0.134012118102784,0.0588347808260521,0.953083705338943,0.99634917841125
Hsal|LOC105181573,164.079640037487,0.0121040275914288,0.256078950676749,0.0472667806527675,0.962300603675992,0.99634917841125
Hsal|LOC105181647,971.086117458518,-0.0103204495287147,0.182240942146618,-0.0566307955125232,0.954839302630231,0.99634917841125
Hsal|LOC105181653,93.6107489984379,0.00345725429849583,0.124630452125853,0.0277400445840047,0.977869485022535,0.99634917841125
Hsal|LOC105181658,564.009728709648,-0.012102233295566,0.241154480911332,-0.0501845673770241,0.959975309506509,0.99634917841125
Hsal|LOC105181675,2065.50016876153,0.00670979559438368,0.122035285331183,0.0549824223065847,0.956152467574579,0.99634917841125
Hsal|LOC105181678,20.1651973232503,-0.013842056270358,0.244129647760481,-0.0566996118551672,0.954784483214675,0.99634917841125
Hsal|LOC105181805,83.194527515813,-0.0203543397171296,0.29242925075706,-0.0696043219494459,0.944508596868276,0.99634917841125
Hsal|LOC105181806,1963.98007180564,0.0118087163739402,0.280232276277858,0.0421390302744125,0.966387866130201,0.99634917841125
Hsal|LOC105181809,312.783621677452,-0.00654445234070188,0.0915866699171802,-0.0714563849370207,0.943034535560078,0.99634917841125
Hsal|LOC105181823,1132.6367231861,0.0252337164978787,0.369035401526994,0.0683774954745985,0.945485135903959,0.99634917841125
Hsal|LOC105181850,506.577135500528,0.0117763193979828,0.183902268677665,0.064035748349705,0.948941762141097,0.99634917841125
Hsal|LOC105181858,459.838534792743,0.0128124385366393,0.217359021264756,0.0589459708738431,0.952995142221595,0.99634917841125
Hsal|LOC105181893,658.750277353232,-0.00254561884108699,0.0647544565165086,-0.0393118709974503,0.968641742245996,0.99634917841125
Hsal|LOC105181895,98.2302701353286,0.00332888772054264,0.121427717879341,0.0274145621665265,0.978129083684952,0.99634917841125
Hsal|LOC105181970,1305.55624318943,-0.00562964670666159,0.0846210246608481,-0.0665277539385112,0.946957662202621,0.99634917841125
Hsal|LOC105181978,4806.67637188289,-0.00856739240328947,0.1520915759843,-0.0563304860761903,0.955078533007607,0.99634917841125
Hsal|LOC105181980,791.234600140913,0.00700192040988239,0.10644483460299,0.0657798044968327,0.947553135083247,0.99634917841125
Hsal|LOC105181987,28.3879097236023,-0.0168285172014374,0.290718758089904,-0.0578859008342117,0.95383951379449,0.99634917841125
Hsal|LOC105182089,1038.94953345891,0.0106897507084986,0.190624722799932,0.0560774623117377,0.955280098149969,0.99634917841125
Hsal|LOC105182091,1644.93132678563,-0.00388019494024756,0.140345096960936,-0.0276475275892794,0.977943274602482,0.99634917841125
Hsal|LOC105182093,4742.39467192455,0.00697667840924178,0.223697664193817,0.0311879805915051,0.97511962535128,0.99634917841125
Hsal|LOC105182097,26.5462190826823,0.00758906703817591,0.238953048475974,0.0317596577510874,0.97466371884481,0.99634917841125
Hsal|LOC105182100,1023.83358383849,-0.0116604558929182,0.180679488509154,-0.0645366886365046,0.94854289468002,0.99634917841125
Hsal|LOC105182158,116.895499313182,-0.00854139373707175,0.188087681808844,-0.0454117656984707,0.963779102992183,0.99634917841125
Hsal|LOC105182216,1430.60225261195,-0.00461069894187701,0.11848214913501,-0.038914713950902,0.968958385418689,0.99634917841125
Hsal|LOC105182298,137.001181303514,-0.00808721159842498,0.239042532337621,-0.0338316847606128,0.973011369615852,0.99634917841125
Hsal|LOC105182327,478.48324775397,-0.00443979632787218,0.124759513625778,-0.0355868358159007,0.971611805171021,0.99634917841125
Hsal|LOC105182340,132.228125579451,0.0107590279486059,0.175694047332337,0.0612372935336532,0.951170229506051,0.99634917841125
Hsal|LOC105182378,1033.54010870852,0.00749465430647413,0.117581199899697,0.0637402434476557,0.949177060243575,0.99634917841125
Hsal|LOC105182405,2362.3688983646,-0.0136036378359528,0.189368989697178,-0.0718366711345219,0.942731888850745,0.99634917841125
Hsal|LOC105182438,165.676028541482,-0.00697818767189055,0.191213464035207,-0.0364942275749248,0.970888281373063,0.99634917841125
Hsal|LOC105182493,272.111940482286,0.00767914080130184,0.233468174567625,0.0328915956768983,0.973761034849491,0.99634917841125
Hsal|LOC105182505,35754.1170715552,-0.00673218629581321,0.12402797957483,-0.0542795772283905,0.956712420573035,0.99634917841125
Hsal|LOC105182535,755.664792694309,0.00366895517257911,0.0961342269208991,0.0381649209661611,0.969556189521665,0.99634917841125
Hsal|LOC105182558,75.9429683580452,-0.0136814040496508,0.212002371307061,-0.064534202920942,0.948544873868311,0.99634917841125
Hsal|LOC105182586,1575.14547247083,0.0078380706605367,0.167720516293921,0.0467329270964138,0.962726086978284,0.99634917841125
Hsal|LOC105182606,339.463217947886,0.00779063071854156,0.2457951976102,0.031695618117391,0.974714789368444,0.99634917841125
Hsal|LOC105182658,1211.53443167005,0.00455633299596105,0.165229318309739,0.0275758142838776,0.978000471733826,0.99634917841125
Hsal|LOC105182698,759.627973760409,0.00204885560189942,0.0721148137705595,0.0284110225732268,0.977334333008829,0.99634917841125
Hsal|LOC105182725,161.796596752863,0.0126828009902632,0.198590937911764,0.0638639462788494,0.949078560350781,0.99634917841125
Hsal|LOC105182726,196.75600598209,0.00937112102010053,0.152458580096165,0.0614666686137939,0.950987558787373,0.99634917841125
Hsal|LOC105182761,3402.72099065581,0.00305813512585134,0.102589150397553,0.0298095374998278,0.976218952323316,0.99634917841125
Hsal|LOC105182762,114.695749636393,0.0118480678277902,0.171102707513735,0.0692453556109807,0.94479432116753,0.99634917841125
Hsal|LOC105182798,1827.77224172946,-0.00873791019841133,0.278128881715606,-0.0314167667324319,0.974937169832487,0.99634917841125
Hsal|LOC105182820,125.499932503362,-0.00950187857090038,0.182430654843385,-0.0520848789314366,0.958461061476268,0.99634917841125
Hsal|LOC105182822,278.306053130463,0.00345494915766025,0.109829732092552,0.031457321181015,0.974904828049535,0.99634917841125
Hsal|LOC105182848,894.540412271401,-0.00927428611779986,0.184914063913248,-0.0501545740844833,0.95999921059327,0.99634917841125
Hsal|LOC105182923,576.28074828315,0.00856404772800505,0.156206827176577,0.054825053954423,0.956277840247548,0.99634917841125
Hsal|LOC105182961,629.596730488383,-0.00261231756470665,0.0849702141365424,-0.030743921164054,0.975473763679034,0.99634917841125
Hsal|LOC105182993,143.809299341907,-0.00999415750621058,0.181221553607472,-0.0551488347123325,0.956019890839049,0.99634917841125
Hsal|LOC105182997,248.433439718267,0.00525929654154077,0.196998785149526,0.0266971013935383,0.978701325062594,0.99634917841125
Hsal|LOC105183005,35.6540415247155,0.00614609162675305,0.184784221817579,0.0332609113824694,0.973466524698427,0.99634917841125
Hsal|LOC105183046,363.969248662106,-0.00687767715141136,0.246233504397547,-0.0279315244618671,0.977716765361936,0.99634917841125
Hsal|LOC105183123,2838.41141537739,-0.00722464558147762,0.197630996730674,-0.0365562371338094,0.970838837895506,0.99634917841125
Hsal|LOC105183125,240.050624297168,-0.00704202897045245,0.123958478917104,-0.0568095787554937,0.954696883519413,0.99634917841125
Hsal|LOC105183129,1324.41937709945,-0.00349926769019069,0.0838592562612413,-0.0417278645936192,0.966715640568226,0.99634917841125
Hsal|LOC105183136,571.276319336641,0.00778335128638636,0.136091443722573,0.0571920693431173,0.954392195568914,0.99634917841125
Hsal|LOC105183162,215.083861709243,0.00626433717833864,0.14757562120719,0.042448319899286,0.966141309328171,0.99634917841125
Hsal|LOC105183223,312.816975608716,0.00777796906442582,0.170016889765219,0.045748214046067,0.963510934760631,0.99634917841125
Hsal|LOC105183224,601.216337768634,0.00518569011238405,0.174830828902448,0.0296611881607995,0.976337265653022,0.99634917841125
Hsal|LOC105183240,1337.52177265935,0.00416163569616584,0.0584637744203815,0.0711831512321077,0.943251990766216,0.99634917841125
Hsal|LOC105183297,270.585792434333,-0.00862358351198921,0.287046852112361,-0.0300424249509401,0.976033218209138,0.99634917841125
Hsal|LOC105183306,750.044983084446,0.00544391882560605,0.154132147420845,0.0353198143067578,0.971824723655184,0.99634917841125
Hsal|LOC105183308,118.38386327869,-0.00766114410443105,0.152000933360816,-0.0504019543501435,0.959802079021517,0.99634917841125
